54618;3277,25
54619;6693,0
54620;3439458,75
54621;4440,0
54622;907880,5
54623;2019786,0
54624;67692,5
54625;2818575,1428571427
54626;5443980,0
54627;1480128,0
54628;9772,0
54629;2630034,0
54630;803438,0
54632;26177,8
54633;3557,0
54634;471371,5714285714
54635;2250746,4285714286
54636;4274,333333333333
54637;569783,75
54638;1500906,2
54639;1891552,6666666667
54640;973438,8333333334
54641;6574159,0
54642;3565,0
54643;367977,25
54644;2757875,714285714
54645;732633,0
54646;2123654,3333333335
54647;1662720,0
54648;476879,4
54649;2182960,0
54650;923132,8571428572
54651;2443536,75
54652;953355,2
54653;1466800,75
54654;4174914,6666666665
54655;3911,5
54656;459131,0
54657;2342378,75
54658;3999,0
54659;2684835,0
54660;1121515,5
54661;12631,75
54662;1142456,5714285714
54663;5433850,0
54664;1915983,0
54665;2972786,5
54666;1566608,1666666667
54667;2479761,5
54668;2286326,285714286
54669;2011992,8333333333
54670;610763,0
54671;1699301,0
54672;980363,0
54673;734310,0
54674;4264,0
54675;3678,0
54676;1659048,0
54677;1084660,0
54678;3590549,0
54679;1494503,0
54680;3611,6666666666665
54681;2693730,6
54682;5688953,5
54684;1487207,0
54685;4876,0
54686;262457,3333333333
54687;902037,2857142857
54688;743590,6666666666
54689;1144402,5
54690;1206436,75
54691;3384367,6666666665
54692;3720,6666666666665
54693;121994,66666666667
54694;3992,5
54695;3267196,0
54696;722708,3333333334
54697;1644841,142857143
54698;3133859,5
54699;4675019,0
54700;1153654,0
54701;1112758,0
54702;1311399,142857143
54704;888752,5714285715
54705;1930111,0
54706;3995966,5714285714
54707;2232705,8333333335
54708;491846,0
54709;429473,4
54710;821447,8
54711;2466210,4
54712;1524107,5
54713;3079,0
54714;1174833,3333333333
54715;772751,3333333334
54716;361008,5
54717;4399,5
54718;759473,8
54719;957223,5
54720;4248,0
54721;2045437,0
54722;4622439,5
54723;1452837,4
54724;59514,25
54725;507381,5
54726;2771890,0
54727;1904527,0
54728;1404501,5
54729;1698688,125
54730;4167,333333333333
54731;4072465,2
54732;754047,0
54733;128638,0
54734;1018407,0
54735;2036266,4
54736;1713580,857142857
54737;1762307,0
54738;602244,2
54739;479874,0
54740;356461,71428571426
54741;2107439,0
54742;2236941,0
54743;3930701,0
54744;1745071,0
54745;4734744,0
54746;311834,6
54747;505182,6
54748;641597,6666666666
54749;1512481,0
54750;1458722,8
54751;1443484,5
54752;1114425,6666666667
54753;4183257,2
54754;31505,0
54755;978566,6
54756;649358,0
54757;1862537,0
54758;715646,2857142857
54759;39278,75
54760;2578,0
54761;1536425,6666666667
54762;227510,75
54763;1420716,0
54764;1152592,6666666667
54765;231477,0
54766;32213,5
54767;3404,5
54768;2259324,0
54769;913351,6
54770;2916,0
54771;536902,5
54772;1359180,375
54773;314477,6
54774;289432,6
54775;40602,28571428572
54776;5398,0
54777;5445470,0
54778;5364613,25
54779;3542,0
54780;338914,1666666667
54781;1155592,0
54782;1942074,0
54783;597112,7142857143
54784;182760,0
54785;706718,5
54786;2830122,3333333335
54787;2845,0
54788;4738,5
54789;3517,5
54790;1400108,3333333333
54791;1981111,8333333333
54792;3658798,0
54793;4135,75
54794;1593989,4285714286
54795;1783690,8333333333
54796;812000,0
54797;501784,3333333333
54799;855018,2
54800;248813,0
54801;2550854,5
54802;748085,0
54803;1239498,6666666667
54804;29952,666666666668
54805;3071,5
54806;11504,0
54807;4988008,0
54808;218676,2857142857
54809;1086044,6666666667
54810;51771,333333333336
54811;123623,0
54812;2864610,3333333335
54813;1673684,0
54814;3562,6666666666665
54815;648733,3333333334
54816;1423619,2
54818;4152795,3333333335
54819;1773868,0
54820;2528242,75
54821;512468,3333333333
54822;1722390,5
54823;1178130,75
54824;3269526,8
54825;973136,5
54827;1111506,7142857143
54828;3611,0
54829;161143,66666666666
54830;3353,75
54831;1747774,0
54832;207643,83333333334
54833;909973,125
54834;2395588,1666666665
54835;3410,0
54836;2458814,75
54837;1175014,4
54838;746669,0
54839;2945887,5
54840;1439705,0
54841;2985740,6666666665
54842;3741,0
54843;1713923,0
54844;1874254,75
54845;2635865,6
54846;1976903,25
54847;795299,5
54848;1,612221E7
54849;1751826,75
54850;846739,0
54851;324927,0
54852;3741,0
54853;2526006,6666666665
54854;2987639,25
54855;3945,0
54856;4331,5
54857;26125,75
54858;370694,5
54859;3318104,0
54860;3127808,5
54861;476304,5
54862;1189456,0
54863;1998491,25
54864;2687080,0
54865;4076762,0
54866;2620460,6666666665
54867;836545,5
54868;690073,3333333334
54869;706096,25
54870;8318,75
54871;2398193,6666666665
54872;1725197,3333333333
54873;2016112,6
54874;527391,0
54875;2609663,6666666665
54876;2343499,5
54877;2448,0
54878;1432564,6666666667
54879;1565440,5
54880;5628636,2
54881;150479,25
54882;1670739,6666666667
54883;5493,5
54884;1396133,4
54885;1168541,8333333333
54886;3276,3333333333335
54887;4299294,666666667
54888;148636,2
54889;1186619,0
54890;138869,0
54891;4157472,0
54892;1595789,0
54893;1613647,6666666667
54894;1228188,8
54895;1450974,6666666667
54897;1729760,2
54898;778102,0
54899;1643243,5
54900;2052749,6666666667
54901;887376,25
54902;343077,0
54903;495575,5
54904;223043,0
54905;419708,75
54906;401714,6
54907;1773081,3333333333
54908;649159,5
54909;3391,5
54910;2495731,0
54911;343194,0
54912;273993,0
54913;520748,6666666667
54914;4396963,666666667
54915;1247287,111111111
54916;1394792,2
54917;56283,0
54918;1483349,75
54919;1346748,6666666667
54920;2931999,0
54921;3377,0
54922;4017592,0
54923;441086,0
54924;1623706,857142857
54925;2322382,75
54926;308648,0
54928;6179,5
54929;507323,6666666667
54930;295748,0
54931;1457568,5
54932;882285,2222222222
54933;406347,8333333333
54934;1554627,25
54935;7252,5
54936;912515,5
54937;2879,0
54938;4446,666666666667
54939;334094,0
54940;5022922,666666667
54941;579025,8
54942;797400,3333333334
54943;1747349,0
54944;495276,0
54945;3546,3333333333335
54946;5405,0
54947;4412,0
54948;2549987,5555555555
54949;1461041,4
54950;2604715,0
54951;36535,2
54952;3187,0
54953;2281555,375
54954;2356632,0
54955;997536,0
54956;821974,0
54957;1131408,857142857
54958;5854,5
54959;2630112,25
54960;6884,0
54961;1295238,0
54962;2196369,0
54963;471484,75
54964;1920772,0
54965;659752,5
54966;2678439,3333333335
54967;127196,5
54968;1393912,6
54969;2574,0
54970;1123300,5
54971;311654,6
54972;1405470,2
54973;1627692,7142857143
54974;919758,25
54975;579285,3333333334
54976;887071,0
54977;207085,5
54978;116964,0
54979;260249,2
54980;2183201,8571428573
54981;217849,0
54982;475936,0
54983;2605786,0
54984;826679,0
54985;1236110,5
54986;683065,0
54987;750278,5
54988;208849,0
54989;2856,5
54990;2665608,6666666665
54991;4303,25
54992;2538234,6666666665
54993;1230377,5
54994;1700709,8
54995;1139876,75
54996;614940,0
54997;2200114,0
54998;1638373,5
54999;1133315,5
55000;2773328,5
55001;701244,6
55002;4193,0
55003;613587,0
55004;3514892,5
55005;664435,0
55006;2259514,0
55007;3302,0
55008;3300,0
55009;2019840,3333333333
55010;3161763,0
55011;854323,5
55012;157525,5
55013;1318872,8
55014;2507046,5
55015;1285898,0
55016;3357,0
55017;69103,16666666667
55018;1633600,625
55019;1918382,0
55020;1378980,2
55021;241282,0
55022;4531596,666666667
55023;660416,25
55024;1953852,2222222222
55025;5145,666666666667
55026;161411,75
55027;2146739,0
55028;3291,5
55029;324873,0
55030;9043,5
55031;2067511,0
55032;2146959,4
55033;5018,666666666667
55034;1790650,0
55035;3097476,3333333335
55036;2414309,8333333335
55037;3555835,0
55038;1370799,5
55039;2505930,0
55040;918578,3333333334
55041;2728506,4285714286
55042;3458642,5
55043;3148702,6666666665
55044;1949982,75
55045;1611242,2
55046;987300,0
55047;103939,2
55048;1409993,0
55049;1766510,0
55050;804328,6666666666
55051;261242,0
55052;405608,6666666667
55053;924024,5
55054;323489,8333333333
55055;1989726,0
55056;699567,75
55057;485793,0
55058;957160,4
55059;529276,4
55060;5728,0
55061;2553,0
55062;364879,3333333333
55063;2324558,0
55064;4366303,0
55065;385730,875
55066;1265906,0
55067;547894,0
55068;458714,5
55069;1705914,6
55070;3420,5
55071;4607,0
55072;1431345,5
55073;1951957,0
55074;59395,5
55075;2359533,6
55076;1261360,8333333333
55077;376124,6
55078;1354612,8
55079;1232437,0
55080;2111667,0
55081;3050,0
55082;1577189,25
55083;1680863,3333333333
55084;4423,0
55085;1381894,0
55087;5873,666666666667
55088;1612406,1666666667
55089;973101,5
55090;4813,0
55091;2458163,0
55092;5396,333333333333
55093;85427,66666666667
55094;2124768,0
55095;4103332,0
55096;1977915,0
55097;327823,0
55098;1680087,0
55099;2600955,5
55100;47609,0
55101;3686,0
55102;11818,0
55103;161018,0
55104;1455441,0
55105;1674599,5
55106;5084,666666666667
55107;2231546,6
55108;821450,5
55109;1506835,8
55110;1649507,4
55111;1870348,0
55112;921256,5
55113;1128604,5
55114;3650,5
55115;2705655,75
55116;165232,0
55117;32493,25
55118;751366,4285714285
55119;69389,33333333333
55120;22253,75
55121;2808529,75
55122;660858,8
55123;773920,75
55125;1297172,25
55126;679996,5
55127;1379358,0
55128;111013,5
55129;999908,25
55130;683736,0
55131;3036469,0
55132;508822,0
55133;1593601,2857142857
55134;1261728,7142857143
55135;921881,6666666666
55136;4864,0
55137;3496,5
55138;1,46217205E7
55139;863051,0
55140;881780,2
55141;3275,0
55142;3435417,5
55143;1900078,25
55144;776208,5714285715
55145;2559298,5
55146;2183708,0
55147;3420,0
55148;1912653,0
55149;617082,8571428572
55150;4975,25
55151;3914,0
55152;617797,0
55153;1326819,0
55154;6909200,0
55155;3000658,5
55156;2336172,5
55157;816374,8
55158;3524,0
55159;2283505,0
55160;1801351,5
55161;1069607,6666666667
55162;1492722,6666666667
55163;3381525,0
55164;1268172,8
55165;1556005,0
55166;2436132,0
55168;1895993,6666666667
55169;496857,5
55170;1067795,6666666667
55171;1774657,0
55172;1816690,25
55173;6514,0
55174;1521910,0
55175;857279,5
55176;1930977,6
55177;1419973,0
55178;644997,4285714285
55179;1531252,0
55180;2562609,0
55181;1915557,5714285714
55182;78090,75
55183;149557,8
55184;1164766,25
55185;355877,4
55186;771859,0
55187;4136675,25
55188;680216,25
55189;318851,0
55190;2250484,5
55191;480212,6666666667
55193;993341,6666666666
55194;1463953,857142857
55195;854930,5
55196;742101,6666666666
55197;2102315,75
55198;1873587,5
55199;1833094,3333333333
55200;3886764,0
55201;1634102,75
55202;2758779,75
55203;3237862,0
55204;2307550,6666666665
55205;452956,8
55206;4652,0
55207;779652,2
55208;1090355,4
55209;232629,5
55210;1327377,2
55211;3706,0
55212;331191,2
55213;12348,166666666666
55214;983266,0
55215;1058209,0
55216;59869,5
55217;737583,3333333334
55218;888625,3333333334
55219;2668621,0
55220;3669687,4285714286
55221;2266087,6
55222;768155,5
55223;251239,0
55224;1946535,0
55225;2868154,5
55226;361084,8333333333
55227;92746,0
55228;548280,375
55229;1314936,8
55230;1889534,3333333333
55231;419814,6
55232;1406263,5
55233;493173,6666666667
55234;4267,5
55235;3208250,75
55236;17883,75
55237;2212131,2
55238;1394311,5
55239;748277,4
55240;627774,0
55241;3472052,0
55242;36837,75
55243;1388638,0
55244;842671,4
55245;825764,0
55246;2939444,3333333335
55247;355737,6666666667
55248;1200049,5
55249;295927,5
55250;3542,5
55251;2159374,0
55252;2380539,3333333335
55253;1837006,5
55254;3677174,0
55255;4059379,0
55256;1225366,5
55257;1121896,0
55258;2777155,0
55259;7003238,5
55260;3277786,8333333335
55261;1791044,375
55262;1774510,875
55263;2820944,0
55264;1465769,0
55265;1213391,8333333333
55266;927415,6666666666
55267;6040427,0
55268;146059,0
55269;1460656,2857142857
55270;3336,5
55271;2887643,0
55272;157586,66666666666
55273;646236,75
55274;1172239,7142857143
55275;365442,0
55276;1281365,142857143
55277;125616,57142857143
55278;3269644,0
55279;659958,3333333334
55280;658688,5
55281;822715,25
55282;1016177,8333333334
55283;2098517,714285714
55284;1988494,2222222222
55285;569276,4285714285
55286;1069682,0
55287;282245,5
55288;622740,5
55289;610804,2
55290;1004162,5714285715
55291;1463508,75
55292;2815,0
55293;1415876,3333333333
55294;1827376,3333333333
55295;118940,0
55296;130180,75
55297;1465305,5
55298;4854,0
55299;1975658,2
55300;1554414,5
55301;1419322,2
55302;4356336,2
55303;1450631,8
55304;1221483,1
55305;436482,71428571426
55306;5698467,0
55307;1651102,25
55308;1628826,25
55309;877137,3333333334
55310;2308714,0
55311;127774,0
55312;743729,6666666666
55313;2034655,0
55314;2511106,0
55315;445598,3333333333
55316;66609,0
55317;1024488,25
55318;1342326,0
55319;461329,0
55320;2180915,6666666665
55321;3478048,5
55322;24604,5
55323;7492,8
55324;84936,0
55325;2536900,0
55326;3395,0
55327;139721,66666666666
55328;4373691,333333333
55329;1823226,5
55330;1326384,0
55331;1650027,25
55332;4063152,5
55333;745271,3333333334
55334;2266981,8333333335
55335;761538,75
55336;972613,75
55337;722683,1428571428
55338;1588824,75
55339;2622695,0
55340;1496803,2
55341;14364,25
55342;4111,0
55343;5920517,75
55344;1231685,0
55345;3564282,0
55346;1374184,0
55347;221727,5
55348;725109,6
55349;3405687,0
55350;578895,0
55351;1434315,5
55352;938353,8571428572
55353;1194844,25
55354;4340,5
55355;64731,75
55356;2095866,0
55357;1096685,5714285714
55358;2165973,1666666665
55359;1716349,25
55360;1276693,6
55361;1157469,5
55362;452863,25
55363;856638,4
55364;226916,2
55365;2183556,1428571427
55366;1860714,142857143
55367;2207701,0
55368;1475995,0
55369;1521482,5
55370;2298386,6
55371;258074,8
55372;1706392,0
55373;1685042,25
55374;959146,3333333334
55375;304076,25
55376;2114813,25
55377;2620986,625
55378;4213873,333333333
55379;97268,66666666667
55380;2795106,6
55381;1131929,4
55382;2435952,6666666665
55383;4319217,5
55384;1561934,25
55385;137730,5
55386;665090,6
55387;1923996,8333333333
55388;321668,5
55389;4551,0
55390;7945,0
55391;2835,0
55392;1383823,0
55393;27928,666666666668
55394;592340,3333333334
55395;1143637,4285714286
55396;12423,0
55397;2414194,6666666665
55398;2417908,4
55399;733017,5
55400;1363621,0
55401;1337798,5
55402;961333,2
55403;2133166,6
55404;2303525,25
55405;1580450,5
55406;1302290,0
55407;818803,0
55408;1027996,6666666666
55409;4106811,3333333335
55410;1374488,0
55411;1081096,8
55412;1492134,75
55413;2147501,3333333335
55414;933056,0
55415;414581,5
55416;1925880,5
55417;6245979,0
55418;1335090,7142857143
55419;281981,85714285716
55420;1526916,75
55421;3750740,0
55422;448624,4
55423;1490722,0
55424;3519,0
55425;1992325,6666666667
55427;56592,5
55428;976563,25
55429;998138,3333333334
55430;1788377,9
55431;735360,2857142857
55432;3127574,4
55433;514141,0
55434;918437,2
55435;3229970,3333333335
55436;303999,0
55437;1584842,5
55438;2250866,5
55439;2324809,0
55440;856971,0
55441;1678963,0
55442;565744,625
55443;4173761,25
55444;3120917,6666666665
55445;1925664,0
55446;32855,0
55447;4665,5
55448;3864529,5
55449;2454683,4
55450;1262035,5
55451;2147153,0
55452;938382,5
55453;3391472,3333333335
55454;1331464,4
55455;1101968,25
55456;50628,333333333336
55457;8056,833333333333
55458;4037849,0
55459;1135906,111111111
55460;553447,3333333334
55461;1193147,3333333333
55462;2659090,25
55463;4529,666666666667
55464;2537092,2
55465;550184,4
55466;4543,0
55467;3333062,3333333335
55468;3413,3333333333335
55469;2604591,4
55470;3589,6666666666665
55471;3392192,0
55472;3462945,6666666665
55473;99766,0
55474;114544,0
55475;3158020,6666666665
55476;1730420,5
55477;1830410,4285714286
55478;560266,5
55479;1361362,4
55480;1084307,25
55481;968486,3333333334
55482;268748,0
55483;307947,0
55484;1291336,6666666667
55485;869173,0
55486;53405,0
55487;3759625,0
55488;1223491,0
55489;631525,4
55490;2518079,25
55491;1284777,6666666667
55492;1509126,5
55493;5033,666666666667
55494;147134,0
55495;858053,8
55496;306190,75
55497;4730,0
55498;789415,4
55499;1788121,1666666667
55500;4816863,666666667
55501;2105106,6666666665
55502;1355255,5
55503;1233156,4285714286
55504;3208840,3333333335
55505;75897,0
55506;513064,5
55507;409914,75
55508;2414948,5
55509;115977,75
55510;452607,3333333333
55511;365536,0
55512;1010811,1428571428
55513;1759069,0
55514;308482,0
55515;1600238,857142857
55516;4721,0
55517;268093,8
55518;1734221,4
55519;384069,25
55520;2722030,5
55521;731315,0
55522;689296,6666666666
55523;798606,1666666666
55524;364811,5
55525;2893774,5
55526;1225395,3333333333
55527;1955541,0
55528;75640,0
55529;1256499,1666666667
55530;6437,0
55531;68373,0
55532;1998445,4
55533;1404223,8333333333
55534;5169,5
55535;1943699,5
55536;1651327,0
55537;352524,14285714284
55538;3050245,75
55539;780280,0
55540;176399,33333333334
55541;3874,5
55542;766693,7777777778
55543;1682914,25
55544;1271479,5
55545;711791,75
55546;757682,0
55547;326631,0
55548;957480,875
55550;1678751,5
55551;568406,3333333334
55552;3827825,0
55553;913717,6666666666
55554;6017,0
55555;3894,0
55556;1281036,6
55557;1086403,75
55558;558758,8
55559;679948,75
55560;554992,0
55561;2801013,3333333335
55562;3625,0
55563;133593,0
55564;2724216,0
55565;448242,0
55566;2564713,0
55567;4062,0
55568;608308,0
55569;186449,0
55570;277929,0
55571;1341025,0
55572;29541,0
55573;3077041,0
55574;1974131,3333333333
55575;821355,25
55576;1476749,8
55577;2348206,0
55578;1621320,0
55579;2385005,0
55580;10363,0
55581;1580016,5
55582;4574,5
55583;1640601,75
55584;458632,5
55585;1634525,5
55586;2464635,4
55587;5996806,333333333
55588;3523,0
55590;1472661,2
55591;4188396,0
55592;531628,0
55593;2598571,2
55594;5981394,0
55595;1670073,0
55596;3493,0
55597;1783624,6666666667
55599;675094,8
55600;4236,666666666667
55601;4511088,0
55602;2651065,3333333335
55603;2575449,4
55604;1129833,0
55605;1016787,5714285715
55606;2554646,2
55607;5992,0
55608;159903,33333333334
55609;1800567,6666666667
55610;4278,0
55611;3756,6666666666665
55612;1885352,25
55613;3310,0
55614;315396,5
55615;808263,125
55616;1584033,6666666667
55617;3412,6666666666665
55618;66291,5
55619;3057767,0
55620;1723236,6
55621;4054241,6666666665
55622;1949204,0
55623;201384,2
55624;565217,5
55625;2056922,0
55626;722564,5
55627;3072930,5
55628;1151337,3333333333
55629;6870,5
55630;3350245,6
55631;1653954,6
55632;1033597,5
55633;1109294,0
55634;1355488,6
55635;1007588,0
55636;728845,5
55637;1311232,0
55638;169772,0
55639;485356,3333333333
55640;303823,0
55641;331552,6666666667
55642;4920070,5
55643;2392,0
55644;1207032,5
55645;121128,0
55646;1879500,75
55647;1413106,857142857
55648;973057,2
55649;602732,3333333334
55650;1170882,0
55651;281993,5
55652;3929,5
55653;5919,0
55654;1976905,0
55655;3619,0
55656;4461722,0
55657;6939,0
55658;67998,0
55659;2803769,0
55660;3903248,0
55661;4552208,0
55662;1206751,0
55663;226735,66666666666
55664;12554,5
55665;3694404,6666666665
55666;1558689,5
55667;3538,5
55668;1806189,5
55669;1029402,6
55670;825967,0
55671;444705,0
55672;933630,3333333334
55673;18906,25
55674;4961,0
55675;4067,0
55676;3786,8
55677;4065444,0
55678;3202,0
55679;1978179,2857142857
55680;764555,0
55681;941553,25
55682;4456,0
55683;417033,6
55684;811819,8
55685;137821,0
55686;1217621,5
55687;2801984,25
55688;1131908,75
55689;1373066,5
55690;80543,75
55691;1573709,0
55692;3790,75
55693;1929843,75
55694;304273,5
55695;1759611,25
55696;7252,25
55697;844558,5
55698;821596,0
55699;2316847,0
55700;1522528,8333333333
55702;2828701,0
55703;3578,0
55704;1538622,0
55705;691088,5
55706;4579,5
55707;233367,0
55708;3358325,0
55709;1479564,25
55710;2242654,0
55711;3455106,0
55712;1033069,3333333334
55713;113603,75
55714;5324814,0
55715;1447815,8
55716;4458,333333333333
55717;2140860,0
55718;1125539,6
55719;297414,6666666667
55720;150857,5
55721;1667561,3333333333
55722;1753034,5
55723;1891734,0
55724;121082,25
55725;3794827,0
55726;1786964,25
55727;1040516,8333333334
55728;526527,5
55729;261253,5
55730;972255,5
55731;2132143,6666666665
55733;1841357,0
55734;785394,75
55735;2583424,6666666665
55736;3838,0
55737;124396,66666666667
55738;3003324,3333333335
55739;1183073,75
55740;918275,5
55741;511197,0
55742;1759217,0
55743;1444012,0
55744;993238,75
55745;373746,0
55746;1921399,25
55747;787456,5
55748;4215,0
55749;781461,8
55750;1421480,25
55751;2099991,75
55752;2976544,0
55753;1220015,0
55754;8305485,0
55755;2258490,3333333335
55756;562748,125
55757;1496811,5
55758;1060814,0
55759;1704933,0
55760;1111923,0
55761;725723,0
55763;24795,5
55764;143903,66666666666
55765;18806,5
55766;1684852,7142857143
55767;744698,4
55768;4227,0
55769;1885680,0
55770;2174176,2
55771;217900,0
55772;65479,0
55773;2288935,777777778
55774;623114,6666666666
55775;1116200,0
55776;2462379,75
55777;2982162,5
55778;310309,14285714284
55779;4217872,333333333
55780;5282044,0
55781;864369,3333333334
55782;2703102,714285714
55783;3561,6666666666665
55784;2585306,0
55785;1451148,0
55786;1956518,4
55787;1244301,2
55788;1,2298205E7
55789;2165259,2
55790;26353,0
55791;1526807,0
55792;38505,5
55793;1181883,4
55794;817143,5
55795;3370,5
55796;1518024,2
55797;1855640,25
55798;11320,25
55799;386903,5
55800;134604,66666666666
55801;1230448,6
55802;190280,5
55803;129125,5
55804;807626,5
55805;4346,0
55806;690941,3333333334
55808;1432186,0
55809;3416483,5
55810;2326569,1428571427
55811;1859922,857142857
55812;440698,4
55813;2487531,6
55814;1471595,8
55815;771189,6
55816;1729125,0
55817;1457071,0
55818;1332205,0
55819;1409897,2
55820;682966,4
55821;102310,33333333333
55822;621752,8
55823;2273900,3333333335
55824;2401664,2
55826;3972,0
55827;2043847,0
55828;653827,0
55829;832440,3333333334
55830;5875,0
55831;2490107,6666666665
55832;1517276,0
55833;4908,5
55834;380356,5
55836;1315917,4285714286
55837;982280,25
55838;4479441,0
55839;329219,28571428574
55840;2087127,4
55841;721544,3333333334
55842;5380867,5
55843;588406,5
55844;1260955,6666666667
55845;1468298,6666666667
55846;686062,3333333334
55847;3796,0
55848;823799,2
55849;314297,25
55850;1790983,3333333333
55851;4836878,333333333
55852;2337069,0
55853;1516301,6666666667
55855;2599485,375
55856;1006949,1428571428
55857;1011715,3333333334
55858;1203639,75
55859;1082443,25
55860;778349,75
55861;612409,3333333334
55862;3046836,8
55863;3504577,8
55864;2229913,0
55865;4544,0
55866;17098,333333333332
55867;954133,0
55868;5650542,0
55869;336307,0
55870;2386147,8
55871;1877091,0
55872;3080394,0
55873;2779696,0
55874;689670,0
55875;4388465,5
55876;1042516,5
55877;1999442,25
55878;3711,6
55879;1134951,0
55880;1613487,3333333333
55881;699196,6
55882;1822501,75
55883;1219456,5
55884;3800,75
55885;2285205,0
55886;4202,0
55887;3927545,1666666665
55888;3604,0
55889;1330404,3333333333
55890;3033,0
55891;2538459,6666666665
55892;2093320,75
55893;96595,5
55894;1199202,6666666667
55895;475927,25
55896;25529,666666666668
55897;1707531,5
55898;2318403,8
55899;894154,5
55900;273761,5
55901;126842,6
55902;881704,1428571428
55903;1463824,0
55904;7243977,0
55905;1756721,0
55906;1615887,3333333333
55907;544586,4
55908;982983,6666666666
55909;2346456,5714285714
55911;2424356,5
55912;360583,3333333333
55913;42781,666666666664
55914;875733,25
55915;3608,0
55916;2336563,75
55917;4491556,0
55918;849087,0
55919;2012305,2857142857
55920;119419,25
55921;304544,2
55922;613775,6666666666
55923;873557,7142857143
55924;4689976,0
55925;601695,25
55926;847019,1666666666
55927;3344730,75
55928;170655,85714285713
55929;1180553,4
55930;1670253,75
55931;881704,8333333334
55932;3357613,5
55933;2962562,0
55934;2380602,4
55935;2546899,6666666665
55936;711034,0
55937;1172579,0
55938;2907,0
55939;1239983,0
55940;1476595,25
55941;1087027,0
55942;1266070,5
55943;1654840,6666666667
55944;1990862,25
55945;30650,0
55946;1060123,5
55947;2845,0
55948;2656492,25
55949;2082150,3333333333
55950;1666762,25
55951;1607073,5
55952;3478,0
55953;1894142,6666666667
55954;3717,3333333333335
55955;1024736,2
55956;6043929,0
55957;1853386,6
55958;1214460,375
55959;4897619,25
55960;2508023,0
55961;684215,4
55962;536043,0
55963;295557,4
55964;31317,571428571428
55965;2452610,0
55966;1598427,25
55967;159466,75
55968;1788170,3333333333
55969;3331394,5
55970;33999,0
55971;1281690,25
55972;1707169,25
55973;1689662,0
55974;2323785,0
55975;1595673,125
55976;1471372,25
55977;3699,0
55978;2227275,6666666665
55979;1773075,6
55980;3462,0
55981;3145068,3333333335
55982;151712,33333333334
55983;4670,666666666667
55984;1875541,25
55985;6616399,5
55986;838740,0
55987;307525,8
55988;6735,666666666667
55989;1577878,0
55990;1809201,0
55991;272872,6666666667
55992;2971605,2
55993;912118,6
55994;1139047,4
55995;78677,6
55996;1494109,0
55997;3884516,5
55998;1726206,4
55999;237377,5
56000;2254536,25
56001;3209,0
56002;2631680,0
56003;4536642,2
56004;1513905,5714285714
56005;1369248,0
56006;1818919,75
56007;3700803,3333333335
56008;1114771,3333333333
56009;1753213,0
56010;839476,0
56011;5054,5
56012;1830509,4
56013;4033,0
56014;1572159,6666666667
56015;2666810,5
56016;2900414,714285714
56017;3771,0
56018;3888126,0
56019;653934,6
56020;2831620,25
56021;424595,0
56022;1008231,6666666666
56023;3929,0
56024;2926343,5
56025;1670340,0
56026;1793397,0
56027;3644,0
56028;1081288,0
56029;375330,5
56030;980167,5
56031;4175,0
56032;3182378,0
56033;3481,0
56034;619628,0
56035;1004211,375
56036;2439059,5
56037;203218,66666666666
56038;1378830,6666666667
56039;3122865,5
56040;1264133,625
56041;1849532,6666666667
56042;1463490,7142857143
56043;2740515,0
56044;3399,0
56045;3663,0
56047;1246619,3333333333
56048;1704400,3333333333
56049;1947493,25
56050;2822515,3333333335
56051;2642784,0
56052;4391,0
56053;192610,25
56054;5701,333333333333
56055;1069459,8
56056;1272590,375
56057;4114,5
56058;3672,3333333333335
56059;7376,333333333333
56060;364667,1666666667
56061;1954542,0
56062;2057863,0
56063;457221,0
56064;256099,75
56065;1000850,0
56066;1398257,5
56067;887360,3333333334
56068;3466157,0
56069;3066300,0
56070;1408697,75
56071;4772,0
56072;2103695,0
56073;3063789,75
56074;756389,0
56075;367910,3333333333
56076;768218,0
56078;988238,6
56079;4151478,0
56080;4527,0
56081;200962,42857142858
56082;1701411,0
56083;1749896,7142857143
56084;2624583,0
56085;3938558,0
56086;2521113,2
56087;3934,0
56088;122111,0
56089;543493,0
56090;7385437,5
56091;1178963,5
56092;604239,0
56093;1382385,3333333333
56094;1403779,25
56095;178853,0
56096;970266,6
56097;3988,4
56098;2172711,1666666665
56099;687305,6666666666
56100;207073,8
56101;504744,0
56102;1905452,6666666667
56103;5479,0
56104;1195027,5
56105;1487664,0
56106;310396,3333333333
56107;1749893,8
56108;483642,0
56109;4133,0
56110;2744321,3333333335
56111;917479,5
56112;4210125,666666667
56113;871167,8
56114;122651,4
56115;2054034,6666666667
56116;2721399,75
56117;3464,0
56118;2547,0
56119;23998,5
56120;4608699,666666667
56121;1138227,5
56122;511199,6666666667
56123;2720091,75
56124;902502,0
56125;3560,0
56126;3489257,0
56127;789013,25
56128;2585717,3333333335
56129;1134847,1666666667
56130;1797930,0
56131;3068302,0
56132;1667602,5
56133;4592,0
56134;1627564,5
56135;1208364,25
56136;986385,75
56137;2270719,0
56138;5431,5
56139;1574649,2
56140;704879,5
56141;703754,8
56142;422923,0
56143;85517,75
56144;4134,0
56145;1271596,5
56146;758355,0
56147;4301032,6
56148;4686346,75
56149;1968384,0
56150;992635,0
56151;699480,2
56152;142572,83333333334
56153;2101052,5
56154;1583377,6666666667
56155;366030,0
56156;410914,5
56157;1323929,2857142857
56158;372785,0
